3292	1683	4.0	1327881600
3399	1683	3.0	1327536000
321	1683	4.0	1331078400
4391	1683	5.0	1329177600
2526	1683	5.0	1332892800
4238	1683	2.0	1327968000
2388	1683	3.0	1329955200
1137	1684	3.0	1296000000
3466	1684	2.0	1296345600
4022	1684	4.0	1297814400
4642	1684	4.0	1296345600
3302	1684	4.0	1300838400
46	1685	2.0	1343260800
1230	1687	5.0	1307836800
2736	1687	5.0	1307404800
3065	1687	4.0	1311292800
2018	1688	4.0	1308614400
500	1688	5.0	1310601600
2925	1688	4.0	1310601600
4236	1688	5.0	1313625600
743	1688	5.0	1308700800
961	1688	5.0	1310342400
3376	1688	5.0	1308700800
2619	1688	1.0	1308614400
1324	1688	4.0	1311811200
1910	1688	5.0	1310860800
654	1688	4.0	1308787200
1478	1689	3.0	1305331200
4433	1689	4.0	1304726400
904	1689	4.0	1306195200
543	1689	5.0	1305676800
2936	1689	4.0	1304812800
3668	1689	5.0	1305331200
3012	1689	3.0	1303948800
3209	1689	5.0	1307577600
4386	1689	4.0	1304726400
4644	1691	5.0	1395360000
1765	1691	5.0	1395360000
3982	1691	5.0	1388361600
879	1692	5.0	1356134400
4781	1693	5.0	1384646400
3834	1693	5.0	1378771200
1951	1695	5.0	1330387200
2920	1695	5.0	1393200000
4888	1695	4.0	1375142400
3794	1696	4.0	1353628800
3707	1696	5.0	1353888000
2549	1696	5.0	1355961600
723	1697	4.0	1303344000
170	1697	5.0	1357516800
4236	1697	5.0	1303344000
629	1697	5.0	1296086400
1447	1697	3.0	1299369600
1096	1697	5.0	1296086400
2367	1697	5.0	1300320000
4413	1697	5.0	1332028800
660	1697	5.0	1299456000
4480	1697	4.0	1297209600
2400	1697	5.0	1296518400
624	1697	3.0	1300320000
3770	1697	5.0	1303084800
617	1698	4.0	1297728000
3503	1698	3.0	1306368000
1199	1698	5.0	1297900800
4226	1699	3.0	1299628800
2852	1699	5.0	1331769600
220	1699	4.0	1297900800
1906	1699	4.0	1298160000
2270	1699	5.0	1298073600
1132	1699	1.0	1297900800
4473	1699	4.0	1296691200
3550	1699	5.0	1366243200
2169	1699	3.0	1296086400
826	1699	5.0	1305763200
4702	1699	5.0	1337040000
466	1699	4.0	1295827200
3765	1699	4.0	1297900800
4552	1699	3.0	1306368000
3588	1699	2.0	1296950400
951	1699	3.0	1296432000
1767	1700	5.0	1357776000
2279	1702	5.0	1317340800
106	1704	5.0	1389052800
4801	1704	4.0	1332547200
2420	1704	4.0	1361318400
3795	1705	5.0	1326153600
4163	1706	4.0	1305158400
1144	1706	4.0	1320710400
3400	1707	4.0	1304035200
2439	1707	4.0	1303603200
4011	1707	5.0	1333584000
1428	1708	5.0	1360886400
4447	1708	5.0	1404000000
2962	1708	5.0	1307664000
3671	1708	5.0	1355356800
1699	1708	5.0	1350259200
3701	1708	4.0	1327190400
2778	1708	5.0	1384214400
2612	1708	5.0	1309910400
1146	1708	5.0	1402185600
4150	1709	4.0	1404259200
2542	1709	3.0	1404604800
145	1709	3.0	1402704000
2353	1709	3.0	1403827200
470	1709	2.0	1404345600
3443	1709	3.0	1404691200
1354	1709	1.0	1403913600
823	1709	4.0	1399939200
1892	1710	5.0	1403654400
2105	1710	4.0	1401321600
4420	1710	3.0	1404691200
4071	1710	3.0	1403913600
2044	1710	2.0	1403654400
3255	1710	4.0	1398729600
1234	1710	4.0	1403827200
344	1710	5.0	1405123200
3676	1710	4.0	1403654400
2055	1710	5.0	1398211200
1768	1711	4.0	1298419200
1390	1711	5.0	1300233600
4146	1711	5.0	1298505600
2342	1711	4.0	1303084800
4280	1711	5.0	1300406400
3237	1712	3.0	1401840000
1748	1712	5.0	1400112000
26	1712	5.0	1401321600
240	1712	5.0	1401408000
4229	1712	4.0	1401753600
1418	1712	5.0	1404950400
3289	1712	5.0	1402617600
4653	1712	4.0	1400544000
88	1712	4.0	1404604800
740	1712	2.0	1400112000
3146	1712	3.0	1404259200
4838	1712	5.0	1403136000
644	1712	4.0	1404172800
1079	1712	5.0	1399852800
297	1713	4.0	1398902400
701	1713	5.0	1396656000
4020	1713	5.0	1395964800
1619	1713	5.0	1400716800
616	1713	4.0	1397347200
2451	1713	4.0	1395964800
2541	1713	5.0	1396051200
1535	1713	1.0	1396483200
2406	1713	5.0	1399766400
3426	1713	4.0	1397865600
3480	1713	4.0	1400112000
1295	1713	3.0	1396656000
3852	1713	4.0	1397174400
2299	1713	2.0	1396051200
4635	1713	4.0	1397692800
688	1713	3.0	1397692800
135	1713	5.0	1398729600
430	1713	3.0	1397001600
402	1714	5.0	1300924800
871	1714	4.0	1306713600
638	1715	4.0	1404518400
70	1715	3.0	1403568000
2918	1715	4.0	1403308800
3896	1715	5.0	1403481600
2696	1715	4.0	1403740800
36	1715	4.0	1403395200
2387	1715	5.0	1400544000
4086	1716	5.0	1373673600
4514	1716	5.0	1358640000
4249	1718	5.0	1311033600
1778	1719	4.0	1313625600
2129	1719	5.0	1315526400
3378	1720	5.0	1319500800
2844	1720	5.0	1318291200
3460	1720	4.0	1317168000
1938	1721	1.0	1319587200
734	1721	3.0	1323216000
319	1721	3.0	1321488000
4037	1721	1.0	1320451200
3568	1721	4.0	1320537600
2593	1722	5.0	1388880000
3760	1722	5.0	1389225600
4424	1723	5.0	1372809600
4248	1723	4.0	1396224000
2358	1724	5.0	1303862400
3103	1724	5.0	1303862400
1074	1724	5.0	1305504000
2350	1724	5.0	1304467200
2800	1724	4.0	1304726400
1415	1724	5.0	1305331200
3707	1724	5.0	1304294400
2738	1724	4.0	1305331200
1256	1724	5.0	1305504000
3755	1724	5.0	1304553600
1739	1724	5.0	1303862400
4171	1725	5.0	1366243200
2494	1725	5.0	1322352000
1426	1725	4.0	1385424000
2900	1726	5.0	1352332800
4318	1726	5.0	1353110400
4621	1726	5.0	1297296000
2497	1728	4.0	1375488000
3716	1729	4.0	1313539200
2800	1729	2.0	1301702400
4556	1729	3.0	1323129600
638	1730	4.0	1321142400
2362	1730	5.0	1298851200
3255	1730	5.0	1299283200
1461	1730	5.0	1300320000
2046	1730	5.0	1299110400
4558	1730	5.0	1299110400
3302	1730	4.0	1300838400
4032	1730	5.0	1370563200
3496	1730	5.0	1299024000
2134	1731	5.0	1388361600
2477	1731	5.0	1386720000
41	1732	1.0	1328659200
2689	1733	5.0	1310428800
4673	1735	2.0	1390521600
2394	1735	3.0	1391644800
4666	1735	3.0	1390867200
4502	1735	5.0	1391817600
2138	1735	2.0	1391299200
1722	1735	5.0	1393286400
2902	1735	4.0	1392163200
2099	1735	4.0	1393545600
450	1736	5.0	1385164800
2168	1736	5.0	1404000000
1275	1737	5.0	1366588800
1007	1737	5.0	1404691200
306	1738	5.0	1344470400
4469	1738	5.0	1372291200
2225	1738	5.0	1306022400
1843	1739	5.0	1315267200
143	1740	3.0	1306368000
1635	1740	5.0	1313366400
712	1740	4.0	1363737600
1347	1740	4.0	1386028800
4028	1740	3.0	1355097600
708	1742	5.0	1321488000
4291	1742	4.0	1313539200
2761	1743	5.0	1308787200
638	1743	4.0	1321142400
1990	1743	5.0	1299110400
2837	1743	5.0	1299888000
1001	1743	5.0	1300320000
3071	1743	5.0	1299974400
1212	1743	5.0	1308182400
139	1743	4.0	1317945600
2567	1743	2.0	1316044800
4739	1743	5.0	1298678400
3539	1744	4.0	1313366400
3108	1744	5.0	1303344000
2896	1744	5.0	1305504000
4792	1744	4.0	1316044800
2492	1744	5.0	1302739200
4411	1744	5.0	1300924800
569	1744	4.0	1316736000
2065	1744	4.0	1301788800
1730	1744	3.0	1300838400
504	1744	4.0	1301961600
2273	1746	5.0	1383609600
3097	1746	4.0	1355097600
3691	1746	5.0	1344211200
783	1746	4.0	1323216000
4834	1747	5.0	1387497600
2331	1747	4.0	1383264000
1974	1748	5.0	1404691200
2428	1748	5.0	1394409600
43	1749	4.0	1328745600
1372	1749	5.0	1354924800
4841	1749	5.0	1343347200
2908	1749	5.0	1341532800
4061	1749	5.0	1333756800
56	1749	5.0	1340668800
654	1749	1.0	1342051200
784	1750	5.0	1325462400
3221	1750	5.0	1388275200
447	1750	5.0	1394841600
2479	1750	3.0	1382832000
1010	1750	5.0	1392854400
1525	1750	5.0	1328659200
74	1750	2.0	1306281600
4331	1750	5.0	1394236800
2453	1750	4.0	1387152000
2183	1750	4.0	1360454400
3995	1750	5.0	1355529600
2802	1752	5.0	1346198400
2325	1752	5.0	1340150400
2805	1753	4.0	1304380800
2093	1753	5.0	1303862400
1531	1753	4.0	1304121600
2917	1754	5.0	1334361600
1241	1755	5.0	1363996800
615	1755	3.0	1351296000
2707	1756	2.0	1348876800
2877	1757	5.0	1314489600
3805	1757	5.0	1314921600
3624	1757	4.0	1314921600
2418	1757	5.0	1315699200
3931	1757	5.0	1316736000
3378	1757	5.0	1316131200
647	1757	5.0	1314230400
3129	1757	5.0	1318809600
3094	1757	5.0	1316044800
1979	1757	5.0	1315180800
4737	1757	4.0	1314835200
1685	1758	3.0	1307404800
1892	1758	5.0	1331769600
3339	1758	5.0	1306281600
2492	1758	5.0	1307491200
203	1758	5.0	1313452800
4238	1758	4.0	1306454400
3659	1758	5.0	1309737600
4525	1758	5.0	1309737600
4177	1758	2.0	1325203200
404	1758	5.0	1307836800
4032	1759	5.0	1370563200
3784	1762	5.0	1313798400
1753	1762	5.0	1315180800
3446	1762	5.0	1316822400
4866	1762	5.0	1316995200
2016	1762	5.0	1314748800
631	1762	5.0	1314230400
3296	1762	4.0	1325980800
1933	1762	5.0	1315526400
3898	1762	5.0	1314230400
3339	1762	5.0	1315872000
489	1762	5.0	1314748800
3218	1762	5.0	1316649600
1800	1762	4.0	1315699200
4823	1762	5.0	1317945600
3478	1762	5.0	1318982400
3173	1762	4.0	1316131200
3293	1762	3.0	1316649600
3129	1762	5.0	1323820800
2343	1762	5.0	1316044800
2744	1762	5.0	1316131200
3873	1762	5.0	1323907200
1185	1762	1.0	1315612800
4195	1762	4.0	1315612800
1952	1763	4.0	1313712000
2769	1763	4.0	1308614400
4316	1763	4.0	1308787200
875	1763	5.0	1311897600
4832	1764	5.0	1373068800
1123	1764	5.0	1373328000
2092	1765	4.0	1355011200
106	1765	5.0	1327881600
4139	1765	5.0	1324425600
2040	1765	5.0	1321920000
1301	1766	5.0	1376179200
2842	1767	5.0	1373068800
2786	1768	5.0	1393200000
2445	1768	5.0	1388188800
4139	1768	5.0	1324425600
1551	1770	4.0	1328659200
4812	1771	2.0	1401926400
2124	1771	3.0	1387584000
4209	1772	4.0	1399939200
3631	1772	5.0	1380326400
2204	1773	5.0	1400630400
3931	1773	2.0	1366848000
2026	1773	3.0	1382054400
856	1774	5.0	1344556800
728	1776	5.0	1355184000
2439	1777	5.0	1354924800
1095	1777	4.0	1342656000
2429	1777	5.0	1365552000
4133	1777	5.0	1389484800
4862	1777	4.0	1391904000
974	1778	1.0	1392076800
3001	1778	5.0	1327881600
3675	1778	5.0	1366761600
3517	1780	5.0	1316908800
194	1781	5.0	1339027200
3197	1782	5.0	1392768000
1825	1782	5.0	1396569600
2190	1782	5.0	1403827200
4384	1783	2.0	1383436800
4550	1783	4.0	1369526400
3916	1783	5.0	1395360000
925	1783	5.0	1388966400
3285	1784	5.0	1328659200
167	1784	5.0	1328832000
3421	1784	4.0	1389139200
904	1785	4.0	1306195200
1903	1785	5.0	1303948800
2414	1785	5.0	1305158400
2802	1786	5.0	1353456000
3349	1786	5.0	1355011200
892	1786	4.0	1353801600
2824	1786	5.0	1354233600
4358	1786	3.0	1353456000
1515	1787	5.0	1314230400
1187	1787	5.0	1325030400
1899	1787	2.0	1316563200
3434	1787	5.0	1396483200
4437	1788	1.0	1372550400
4426	1788	5.0	1330041600
1068	1788	4.0	1325548800
3795	1788	5.0	1326240000
1079	1788	5.0	1306108800
857	1789	5.0	1311465600
4584	1789	5.0	1316736000
2380	1789	5.0	1313452800
281	1789	5.0	1311033600
4265	1789	4.0	1322352000
1622	1789	5.0	1313452800
1580	1789	5.0	1308960000
2850	1789	2.0	1310256000
3692	1789	4.0	1313712000
1342	1789	5.0	1313193600
1168	1789	2.0	1316131200
2148	1790	3.0	1358294400
4769	1790	5.0	1385510400
3929	1790	5.0	1378512000
2208	1792	5.0	1337212800
3130	1792	3.0	1324684800
1837	1792	5.0	1387756800
2325	1792	5.0	1332288000
1732	1792	5.0	1397520000
1151	1792	4.0	1325721600
1377	1792	5.0	1324512000
1718	1792	5.0	1400889600
821	1792	4.0	1324598400
249	1792	5.0	1324512000
4344	1792	5.0	1388016000
2739	1792	5.0	1377648000
4219	1792	3.0	1325030400
4718	1792	5.0	1331769600
4128	1792	3.0	1325116800
3217	1792	5.0	1324598400
4228	1793	3.0	1402099200
2063	1793	3.0	1354320000
2614	1794	5.0	1363996800
2963	1795	5.0	1311638400
4738	1795	5.0	1316563200
3316	1795	4.0	1324080000
989	1795	4.0	1313971200
2854	1795	4.0	1317859200
4589	1795	5.0	1315785600
1447	1795	5.0	1314403200
180	1795	5.0	1313625600
163	1795	4.0	1313625600
224	1795	4.0	1312848000
1361	1795	3.0	1329609600
113	1795	5.0	1313020800
1607	1795	5.0	1313971200
3094	1795	5.0	1311724800
490	1795	4.0	1366243200
2462	1795	5.0	1313712000
4403	1795	5.0	1314230400
2524	1796	3.0	1390003200
4755	1797	3.0	1313452800
2426	1797	5.0	1311379200
4041	1797	5.0	1323820800
1209	1797	5.0	1307923200
2264	1797	4.0	1311206400
1518	1797	5.0	1313539200
3593	1797	2.0	1316044800
190	1797	5.0	1314921600
515	1797	4.0	1314230400
3786	1797	5.0	1306368000
3980	1797	5.0	1311120000
286	1797	5.0	1316390400
2511	1797	5.0	1307404800
985	1797	5.0	1311552000
1607	1797	5.0	1308873600
4310	1797	5.0	1323907200
2088	1797	5.0	1313452800
4607	1797	4.0	1311033600
685	1797	5.0	1312934400
4452	1797	5.0	1308182400
2563	1797	2.0	1310342400
2749	1797	4.0	1309737600
1885	1798	5.0	1306972800
4338	1798	4.0	1308182400
1178	1798	5.0	1311811200
1978	1798	4.0	1306368000
960	1798	5.0	1306627200
1206	1798	5.0	1312243200
1840	1798	4.0	1308355200
3472	1798	4.0	1306800000
2263	1798	5.0	1306195200
4483	1798	5.0	1311292800
3271	1798	4.0	1321315200
3648	1798	4.0	1315526400
4283	1798	5.0	1309305600
916	1798	4.0	1312070400
3706	1798	4.0	1307059200
3741	1798	4.0	1311120000
4212	1798	5.0	1308182400
4520	1799	4.0	1306627200
2400	1799	5.0	1306886400
4896	1799	5.0	1309564800
1949	1799	5.0	1311292800
2837	1799	5.0	1307232000
1209	1799	4.0	1306281600
3649	1799	5.0	1306800000
577	1799	5.0	1308182400
1299	1799	4.0	1308182400
961	1799	5.0	1307664000
3380	1799	4.0	1309219200
64	1799	5.0	1313625600
2008	1799	4.0	1310342400
292	1799	5.0	1309305600
1542	1799	4.0	1315785600
1921	1799	4.0	1311206400
1966	1799	5.0	1308355200
224	1799	4.0	1309305600
2648	1799	5.0	1307318400
901	1799	5.0	1310860800
4432	1800	5.0	1313971200
424	1800	5.0	1317859200
1808	1800	5.0	1314144000
1134	1800	5.0	1319241600
866	1800	4.0	1318896000
1952	1800	3.0	1318982400
1622	1800	4.0	1318809600
4118	1800	5.0	1316304000
3296	1800	5.0	1318032000
4770	1800	4.0	1317859200
1564	1800	5.0	1315267200
240	1800	5.0	1319068800
3942	1800	5.0	1321488000
888	1800	4.0	1317600000
3581	1800	5.0	1311724800
135	1800	5.0	1323907200
797	1800	4.0	1329350400
4755	1801	3.0	1313107200
857	1801	5.0	1307836800
2662	1801	4.0	1307577600
2711	1801	3.0	1306972800
1474	1801	4.0	1309132800
753	1801	5.0	1306627200
1300	1801	4.0	1362441600
685	1801	5.0	1307318400
1468	1801	5.0	1316390400
3563	1801	4.0	1309651200
2250	1802	5.0	1307318400
631	1802	5.0	1307232000
1518	1802	4.0	1317254400
1132	1802	2.0	1307577600
307	1802	5.0	1307145600
4425	1802	5.0	1308700800
2525	1802	4.0	1309132800
2613	1802	5.0	1306454400
4591	1802	5.0	1308441600
4418	1802	5.0	1306368000
2386	1802	5.0	1311811200
1605	1802	3.0	1308009600
3789	1802	5.0	1306886400
951	1802	3.0	1307232000
3875	1802	2.0	1307232000
696	1803	5.0	1321488000
1542	1803	3.0	1315785600
4738	1803	4.0	1306800000
4034	1803	4.0	1306368000
2823	1803	5.0	1327795200
1386	1803	5.0	1309219200
1230	1803	5.0	1308182400
1415	1803	4.0	1311033600
1703	1803	4.0	1307577600
4087	1803	4.0	1308614400
3218	1803	5.0	1308614400
2046	1803	5.0	1308700800
2511	1803	5.0	1309651200
389	1803	5.0	1311638400
4335	1803	4.0	1308096000
3343	1803	4.0	1306195200
4307	1803	2.0	1309132800
1513	1803	5.0	1334880000
1218	1803	4.0	1309478400
4262	1804	5.0	1309392000
593	1804	4.0	1311120000
861	1804	5.0	1308182400
1810	1804	4.0	1306713600
3551	1804	4.0	1315008000
2902	1804	5.0	1316822400
1520	1804	4.0	1308182400
2089	1804	4.0	1309305600
203	1804	3.0	1313020800
3123	1804	5.0	1308182400
1218	1804	3.0	1309478400
4892	1804	4.0	1308182400
2954	1804	5.0	1306800000
2712	1804	5.0	1306108800
1712	1804	5.0	1307664000
4370	1804	5.0	1312070400
4311	1804	5.0	1306368000
2086	1805	4.0	1307923200
2147	1805	2.0	1317340800
1027	1805	5.0	1309219200
4738	1805	5.0	1310342400
3126	1805	5.0	1306368000
989	1805	3.0	1308787200
2870	1805	3.0	1309219200
1120	1805	5.0	1307145600
4300	1805	5.0	1335398400
1692	1805	5.0	1313625600
3218	1805	5.0	1308614400
4581	1805	5.0	1308528000
2893	1805	5.0	1307059200
1293	1806	5.0	1376524800
2595	1807	5.0	1373155200
3361	1808	5.0	1342656000
2588	1808	5.0	1340841600
515	1808	5.0	1348876800
4237	1808	5.0	1340928000
1563	1808	4.0	1342051200
129	1808	5.0	1341532800
2474	1808	5.0	1342137600
1968	1808	5.0	1347235200
2878	1808	5.0	1342656000
1173	1808	4.0	1341100800
4063	1808	5.0	1344729600
4200	1809	4.0	1329782400
369	1809	5.0	1361145600
671	1809	5.0	1326585600
1556	1809	4.0	1355356800
4784	1809	4.0	1316908800
3179	1809	5.0	1354492800
1180	1809	5.0	1358467200
3851	1810	5.0	1355875200
3666	1811	4.0	1359936000
2439	1811	5.0	1387324800
840	1811	5.0	1355875200
4904	1811	5.0	1359417600
1921	1811	5.0	1354406400
2634	1811	4.0	1390867200
783	1811	5.0	1323216000
4292	1811	3.0	1381276800
179	1812	5.0	1351296000
1485	1812	5.0	1327968000
4734	1812	5.0	1358380800
1504	1812	4.0	1334188800
1559	1812	4.0	1369094400
1264	1812	3.0	1355184000
682	1812	5.0	1371772800
4685	1815	3.0	1360195200
4693	1815	4.0	1325548800
1386	1817	4.0	1373328000
1463	1818	5.0	1372204800
3794	1819	5.0	1385078400
2038	1819	4.0	1378425600
3219	1819	4.0	1381276800
2044	1819	5.0	1382659200
1326	1819	5.0	1384992000
1517	1819	4.0	1381104000
4530	1819	4.0	1378166400
1256	1819	5.0	1385510400
1539	1820	1.0	1359417600
3256	1820	5.0	1378771200
1753	1821	3.0	1316736000
4432	1821	5.0	1313971200
2250	1821	3.0	1358380800
3400	1821	2.0	1317859200
4681	1821	3.0	1317859200
1803	1821	4.0	1318809600
3704	1821	4.0	1317772800
3378	1821	5.0	1316131200
3011	1821	5.0	1326758400
3988	1821	4.0	1315008000
2994	1821	1.0	1320796800
4268	1821	4.0	1317254400
2467	1821	2.0	1319155200
4609	1821	3.0	1320796800
4574	1821	2.0	1337212800
1244	1821	5.0	1319673600
4162	1821	5.0	1314748800
2462	1821	5.0	1318204800
4486	1821	5.0	1319673600
4836	1821	4.0	1317859200
510	1822	5.0	1313107200
1622	1822	4.0	1313452800
1377	1822	4.0	1313625600
4300	1822	5.0	1316044800
3811	1822	5.0	1311811200
139	1822	4.0	1313625600
1919	1822	4.0	1312329600
4479	1824	5.0	1405209600
3940	1825	5.0	1373500800
3837	1825	5.0	1314230400
3543	1825	5.0	1354924800
341	1827	5.0	1349481600
4689	1827	4.0	1325808000
2267	1827	5.0	1325030400
3521	1827	5.0	1324512000
4084	1827	4.0	1342915200
155	1827	4.0	1326931200
1577	1827	3.0	1326931200
282	1827	4.0	1324339200
893	1827	2.0	1385424000
1117	1827	5.0	1324512000
4039	1827	5.0	1325203200
2984	1827	4.0	1327622400
4254	1827	5.0	1328140800
4575	1827	2.0	1326499200
1631	1827	5.0	1324425600
4370	1827	5.0	1325203200
971	1827	4.0	1324252800
4338	1829	4.0	1311033600
3409	1829	5.0	1311206400
1906	1829	5.0	1310860800
2952	1829	5.0	1311724800
1209	1829	5.0	1312329600
1708	1829	5.0	1312502400
1336	1829	5.0	1314921600
3053	1829	5.0	1317340800
3621	1829	3.0	1309651200
2406	1829	5.0	1311033600
3604	1829	3.0	1310083200
2856	1829	5.0	1314489600
884	1829	5.0	1313539200
3985	1829	5.0	1316649600
573	1829	5.0	1308787200
2814	1829	4.0	1312329600
4730	1829	3.0	1309305600
3313	1829	3.0	1309132800
2440	1829	2.0	1312588800
3353	1829	5.0	1309996800
3873	1829	4.0	1313971200
1404	1829	4.0	1316217600
4859	1830	5.0	1358380800
1255	1831	5.0	1401926400
3758	1831	4.0	1344816000
442	1832	5.0	1361232000
244	1832	5.0	1333584000
164	1833	5.0	1314230400
2405	1833	4.0	1330992000
3134	1833	4.0	1314662400
1138	1833	5.0	1318291200
3223	1833	4.0	1314835200
3557	1833	5.0	1320019200
2379	1834	5.0	1314057600
2773	1834	5.0	1314662400
3707	1834	5.0	1314662400
875	1835	4.0	1370131200
1543	1836	5.0	1383004800
3858	1837	3.0	1335225600
2409	1837	4.0	1323993600
2855	1837	3.0	1365120000
2896	1837	4.0	1326672000
822	1837	4.0	1323475200
1957	1837	5.0	1323043200
112	1837	5.0	1324598400
4836	1837	5.0	1323648000
3304	1838	4.0	1317427200
3271	1838	5.0	1327363200
11	1838	4.0	1319068800
4033	1838	4.0	1317168000
423	1839	5.0	1359849600
870	1839	5.0	1386288000
2731	1841	5.0	1401753600
1140	1842	4.0	1375228800
582	1844	5.0	1397606400
1454	1845	5.0	1369267200
4312	1845	5.0	1325376000
1799	1846	5.0	1392336000
658	1848	4.0	1392768000
1102	1848	5.0	1388448000
3951	1848	4.0	1388880000
1134	1848	5.0	1392768000
3397	1848	5.0	1388448000
1463	1848	5.0	1388361600
1618	1848	4.0	1387843200
4831	1848	5.0	1389657600
4499	1848	5.0	1386028800
3652	1848	5.0	1392854400
2896	1848	5.0	1389312000
4422	1848	4.0	1392768000
743	1849	4.0	1317168000
3785	1849	4.0	1311724800
4140	1849	1.0	1316995200
3011	1849	5.0	1315785600
2915	1849	5.0	1311897600
4037	1849	1.0	1312156800
3177	1849	3.0	1313366400
1948	1849	5.0	1364515200
428	1849	4.0	1312588800
3046	1849	2.0	1313280000
1349	1849	3.0	1314835200
1605	1849	1.0	1311724800
2440	1849	2.0	1311552000
2559	1849	3.0	1313193600
1501	1852	5.0	1324166400
3522	1852	5.0	1331251200
832	1852	5.0	1371427200
2110	1852	5.0	1333929600
4440	1852	5.0	1326844800
4691	1852	4.0	1327363200
1199	1852	5.0	1329177600
4179	1853	5.0	1375401600
4106	1853	5.0	1379462400
1423	1853	5.0	1376006400
3727	1853	4.0	1375574400
391	1853	4.0	1376438400
95	1853	5.0	1376524800
244	1853	5.0	1376438400
2476	1853	4.0	1376697600
1080	1853	5.0	1379462400
1174	1854	4.0	1321920000
318	1855	5.0	1354320000
4818	1856	5.0	1377216000
850	1857	5.0	1313971200
1394	1857	5.0	1314748800
2913	1857	5.0	1314144000
2348	1857	5.0	1315526400
845	1857	5.0	1316044800
583	1857	4.0	1315440000
414	1858	2.0	1342396800
146	1858	4.0	1336694400
2813	1858	1.0	1350604800
3351	1858	5.0	1369180800
1224	1858	5.0	1314144000
4363	1858	4.0	1317427200
1993	1858	5.0	1362960000
328	1861	5.0	1356393600
2769	1862	4.0	1342051200
913	1862	3.0	1337904000
2824	1862	3.0	1337990400
87	1862	5.0	1338249600
2953	1865	5.0	1375660800
4555	1866	5.0	1371859200
3108	1867	4.0	1318982400
868	1868	4.0	1322006400
4063	1868	3.0	1386115200
3916	1869	4.0	1384560000
2142	1870	4.0	1320796800
3384	1870	4.0	1332892800
916	1870	5.0	1339718400
871	1870	4.0	1326672000
3103	1871	5.0	1328832000
2068	1871	4.0	1329264000
2460	1871	5.0	1328054400
2028	1871	4.0	1350777600
293	1871	4.0	1337644800
4845	1872	5.0	1317686400
1620	1872	4.0	1317513600
1393	1872	5.0	1331769600
1904	1873	5.0	1321747200
631	1873	5.0	1322524800
1990	1873	5.0	1321920000
4084	1873	5.0	1342915200
1800	1873	5.0	1324425600
1188	1873	4.0	1330646400
2216	1873	5.0	1326931200
55	1873	5.0	1320278400
599	1873	5.0	1324857600
71	1873	5.0	1365552000
3337	1873	4.0	1321488000
251	1873	4.0	1323561600
2253	1874	5.0	1387411200
393	1875	5.0	1319673600
3552	1875	2.0	1323302400
617	1875	5.0	1316476800
1390	1875	5.0	1326499200
1519	1875	5.0	1319155200
4325	1875	4.0	1317340800
3344	1875	4.0	1334793600
4598	1875	5.0	1319068800
4302	1875	5.0	1316908800
597	1875	5.0	1317945600
2501	1875	1.0	1343260800
4291	1875	5.0	1321401600
4480	1875	4.0	1318204800
3545	1875	5.0	1316563200
3309	1875	5.0	1319587200
3598	1876	4.0	1316995200
1824	1876	4.0	1319673600
3989	1876	5.0	1320192000
605	1877	5.0	1327363200
2068	1877	5.0	1319673600
